ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,7754,10,pgxc,10.0.3.115,48984,2015-10-06 12:02:51.609474-04,,2015-10-06 12:04:28.966313-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:04:30.311127-04
946684800,7755,10,pgxc,10.0.3.115,48988,2015-10-06 12:02:51.628238-04,,2015-10-06 12:06:29.860206-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:06:30.46563-04
946684800,7756,10,pgxc,10.0.3.115,48992,2015-10-06 12:02:51.640472-04,,2015-10-06 12:08:18.698475-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:08:18.704847-04
946684800,7861,10,psql,10.0.3.115,49928,2015-10-06 12:13:52.789888-04,,,f,"",idle,2015-10-06 12:13:52.818492-04
946684800,7868,10,psql,10.0.3.115,49977,2015-10-06 12:14:52.801051-04,,2015-10-06 12:14:52.858761-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-10-06 12:14:52.858765-04
946684800,7870,10,psql,10.0.3.115,49979,2015-10-06 12:14:52.800866-04,,2015-10-06 12:14:52.848818-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-10-06 12:14:52.84882-04
946684800,7725,10,pgxc,10.0.3.115,48908,2015-10-06 12:02:51.393673-04,2015-10-06 12:11:54.444174-04,2015-10-06 12:11:54.44693-04,f,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2015-10-06 12:14:00.844379-04
946684800,7726,10,pgxc,10.0.3.115,48917,2015-10-06 12:02:51.412133-04,2015-10-06 12:11:54.442893-04,2015-10-06 12:11:54.444855-04,f,"
CREATE INDEX lineitem_l_orderkey_idx_l_returnflag
ON lineitem (l_orderkey)
WHERE l_returnflag = 'R';",active,2015-10-06 12:14:00.843341-04
946684800,7869,10,psql,10.0.3.115,49978,2015-10-06 12:14:52.800959-04,,2015-10-06 12:14:52.848759-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-10-06 12:14:52.848761-04
946684800,7732,10,pgxc,10.0.3.115,48940,2015-10-06 12:02:51.442106-04,2015-10-06 12:11:54.440596-04,2015-10-06 12:11:54.470066-04,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2015-10-06 12:14:00.870763-04
946684800,7748,10,pgxc,10.0.3.115,48960,2015-10-06 12:02:51.486686-04,,2015-10-06 12:07:55.518295-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:08:08.63941-04
946684800,7749,10,pgxc,10.0.3.115,48964,2015-10-06 12:02:51.505878-04,2015-10-06 12:11:54.442094-04,2015-10-06 12:11:54.442403-04,f,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2015-10-06 12:14:00.239737-04
946684800,7866,10,psql,10.0.3.115,49975,2015-10-06 12:14:52.80121-04,,2015-10-06 12:14:52.848531-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-10-06 12:14:52.848534-04
946684800,7751,10,pgxc,10.0.3.115,48972,2015-10-06 12:02:51.546741-04,,2015-10-06 12:11:50.325365-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:11:50.492401-04
946684800,7867,10,psql,10.0.3.115,49976,2015-10-06 12:14:52.799968-04,,2015-10-06 12:14:52.848674-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-10-06 12:14:52.848677-04
946684800,7753,10,pgxc,10.0.3.115,48980,2015-10-06 12:02:51.587405-04,2015-10-06 12:11:54.445004-04,2015-10-06 12:11:54.449137-04,f,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2015-10-06 12:14:00.845152-04
946684800,7755,10,pgxc,10.0.3.115,48988,2015-10-06 12:02:51.628238-04,2015-10-06 12:11:54.444145-04,2015-10-06 12:11:54.445311-04,f,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2015-10-06 12:14:00.841613-04
946684800,7756,10,pgxc,10.0.3.115,48992,2015-10-06 12:02:51.640472-04,,2015-10-06 12:08:18.698475-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:08:18.704847-04
946684800,7875,10,psql,10.0.3.115,50050,2015-10-06 12:15:52.784983-04,,2015-10-06 12:15:52.824388-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-10-06 12:15:52.824392-04
946684800,7725,10,pgxc,10.0.3.115,48908,2015-10-06 12:02:51.393673-04,2015-10-06 12:11:54.444174-04,2015-10-06 12:11:54.44693-04,f,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2015-10-06 12:14:00.844379-04
946684800,7726,10,pgxc,10.0.3.115,48917,2015-10-06 12:02:51.412133-04,,2015-10-06 12:12:58.296962-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:15:04.695555-04
946684800,7732,10,pgxc,10.0.3.115,48940,2015-10-06 12:02:51.442106-04,2015-10-06 12:11:54.440596-04,2015-10-06 12:11:54.470066-04,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2015-10-06 12:14:00.870763-04
946684800,7748,10,pgxc,10.0.3.115,48960,2015-10-06 12:02:51.486686-04,,2015-10-06 12:07:55.518295-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:08:08.63941-04
946684800,7749,10,pgxc,10.0.3.115,48964,2015-10-06 12:02:51.505878-04,2015-10-06 12:11:54.442094-04,2015-10-06 12:11:54.442403-04,f,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2015-10-06 12:14:00.239737-04
946684800,7751,10,pgxc,10.0.3.115,48972,2015-10-06 12:02:51.546741-04,,2015-10-06 12:11:50.325365-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:11:50.492401-04
946684800,7878,10,psql,10.0.3.115,50072,2015-10-06 12:15:52.808144-04,,2015-10-06 12:15:52.867818-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-10-06 12:15:52.867821-04
946684800,7753,10,pgxc,10.0.3.115,48980,2015-10-06 12:02:51.587405-04,,2015-10-06 12:13:37.049072-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:15:43.445302-04
946684800,7755,10,pgxc,10.0.3.115,48988,2015-10-06 12:02:51.628238-04,,2015-10-06 12:12:53.259364-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:14:59.655758-04
946684800,7756,10,pgxc,10.0.3.115,48992,2015-10-06 12:02:51.640472-04,,2015-10-06 12:08:18.698475-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:08:18.704847-04
946684800,7884,10,psql,10.0.3.115,50116,2015-10-06 12:16:52.798457-04,,2015-10-06 12:16:52.809504-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-10-06 12:16:52.809506-04
946684800,7725,10,pgxc,10.0.3.115,48908,2015-10-06 12:02:51.393673-04,,2015-10-06 12:13:58.599134-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:16:04.996689-04
946684800,7726,10,pgxc,10.0.3.115,48917,2015-10-06 12:02:51.412133-04,,2015-10-06 12:12:58.296962-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:15:04.695555-04
946684800,7886,10,psql,10.0.3.115,50131,2015-10-06 12:16:52.80369-04,,2015-10-06 12:16:52.820414-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-10-06 12:16:52.820417-04
946684800,7732,10,pgxc,10.0.3.115,48940,2015-10-06 12:02:51.442106-04,2015-10-06 12:16:46.541334-04,2015-10-06 12:16:46.541565-04,f,VACUUM ANALYZE lineitem;,active,2015-10-06 12:16:46.541771-04
946684800,7748,10,pgxc,10.0.3.115,48960,2015-10-06 12:02:51.486686-04,,2015-10-06 12:07:55.518295-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:08:08.63941-04
946684800,7749,10,pgxc,10.0.3.115,48964,2015-10-06 12:02:51.505878-04,,2015-10-06 12:13:51.814369-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:15:57.611838-04
946684800,7885,10,psql,10.0.3.115,50129,2015-10-06 12:16:52.804969-04,,2015-10-06 12:16:52.81071-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-10-06 12:16:52.810714-04
946684800,7751,10,pgxc,10.0.3.115,48972,2015-10-06 12:02:51.546741-04,,2015-10-06 12:11:50.325365-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:11:50.492401-04
946684800,7887,10,psql,10.0.3.115,50139,2015-10-06 12:16:52.808217-04,,2015-10-06 12:16:52.822037-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-10-06 12:16:52.822039-04
946684800,7753,10,pgxc,10.0.3.115,48980,2015-10-06 12:02:51.587405-04,,2015-10-06 12:13:37.049072-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:15:43.445302-04
946684800,7755,10,pgxc,10.0.3.115,48988,2015-10-06 12:02:51.628238-04,,2015-10-06 12:12:53.259364-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:14:59.655758-04
946684800,7756,10,pgxc,10.0.3.115,48992,2015-10-06 12:02:51.640472-04,,2015-10-06 12:08:18.698475-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:08:18.704847-04
